time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.25,-0.020339219799996547,-30.265914949042532,0.0017937905948685786,0.0010613682292539802,True,False,False,True
210.5,-0.01986619617149412,-30.265652809137208,0.00199039609188116,0.0010357324772681405,True,False,False,True
210.75,-0.019339951842986095,-30.265353764408236,0.002219588872302691,0.0013566037461020155,True,False,False,True
211.0,-0.01877206786332876,-30.26501171046957,0.002323485244466465,0.0013798179678276398,True,False,False,True
211.25,-0.01821139286741034,-30.26468422072837,0.0021619016413333774,0.0012401151959598395,True,False,False,True
211.5,-0.017655342531749604,-30.26434690985961,0.0022865217091615837,0.001458360004882616,True,False,False,True
211.75,-0.01708306157055992,-30.263990921940945,0.0022917195838010763,0.001389542854411949,True,False,False,True
212.0,-0.016485192795577384,-30.26363831648886,0.0024912346469027433,0.0014312819518934466,True,False,False,True
212.25,-0.015870258150271006,-30.26329820427997,0.002428229258126181,0.0012896216594227958,True,False,False,True
212.5,-0.015254459842402052,-30.263010920830318,0.002498130812184247,0.0010086393474247795,True,False,False,True
212.75,-0.014622945953131596,-30.262734364627487,0.002553998803347583,0.0012038050079612765,True,False,False,True
213.0,-0.013940474378167153,-30.262458127351838,0.0029057552620567373,0.001006060033442374,True,False,False,True
213.25,-0.013235530130379022,-30.26219416720706,0.002733808221241873,0.0011056373360546026,True,False,False,True
213.5,-0.012521443240096818,-30.26189480990083,0.0029789043214705703,0.0012891980059663408,True,False,False,True
213.75,-0.01180095039517613,-30.2615662108797,0.0027850433062737634,0.0013396124403997514,True,False,False,True
214.0,-0.011098505495915194,-30.261244222574625,0.0028345062588445735,0.0012362893368225627,True,False,False,True
214.25,-0.010396965594523891,-30.26093573126835,0.0027778126267982576,0.0012316464584684191,True,False,False,True
214.5,-0.009725666030073944,-30.260588520232364,0.002592613639224592,0.0015460592900989184,True,False,False,True
214.75,-0.009068460058624874,-30.26019279625354,0.0026650411828312535,0.0016197257119747292,True,False,False,True
215.0,-0.008390746345520499,-30.259770324189102,0.0027566818595500366,0.0017600421635895725,True,False,False,True
215.25,-0.007710260614913903,-30.259347394136164,0.002687191211934316,0.0016234048115203298,True,False,False,True
215.5,-0.007047288943874695,-30.258953303650305,0.0026165733926263555,0.0015293257332447613,True,False,False,True
215.75,-0.00638181405315853,-30.258571509729276,0.002707225433356719,0.0015250170882318695,True,False,False,True
216.0,-0.005699519759105168,-30.258197844031848,0.0027511233042060595,0.001464304352466515,True,False,False,True
216.25,-0.004995341307935755,-30.257815420549026,0.0028823167465823136,0.001595071141113174,True,False,False,True
216.5,-0.004250199236706944,-30.25740485662773,0.003078828837893232,0.0016894217019770305,True,False,False,True
216.75,-0.00348458946567548,-30.256958157479968,0.003046067814263434,0.001884174568876106,True,False,False,True
217.0,-0.002723797749883724,-30.25647647830535,0.003040274055639031,0.0019692593743175194,True,False,False,True
217.25,-0.0019923990662857292,-30.2559755864038,0.00281092200140478,0.0020378974615104226,True,False,False,True
217.5,-0.0012813665871465527,-30.255467322867883,0.002877337031621252,0.002028204564186353,True,False,False,True
217.75,-0.0005725313981058084,-30.25495029677659,0.002793352118414747,0.0021080120842949025,True,False,False,True
218.0,0.00011219220843014738,-30.254445317634328,0.002684420233008072,0.0019318313239660302,True,False,False,True
218.25,0.0007934583673907004,-30.253961509866542,0.0027657097880156604,0.0019386231542997865,True,False,False,True
218.5,0.0015145142554915056,-30.253495847069264,0.003002723104694078,0.0017866568781902054,True,False,False,True
218.75,0.0022798655213347495,-30.25308781841875,0.0031200580028011952,0.0014775612635382206,True,False,False,True
219.0,0.0030784450741090552,-30.252725914363662,0.0032685728993743462,0.0014176571750714822,True,False,False,True
219.25,0.0038733001112875518,-30.25234789823282,0.003090285328368565,0.0016064886807074848,True,False,False,True
219.5,0.0046619189648621105,-30.251927635645536,0.003218679684695612,0.001755599912457324,True,False,False,True
219.75,0.0054585158186746625,-30.251477264057154,0.003154103926231585,0.001847378882846769,True,False,False,True
220.0,0.006228763093667311,-30.250994715469947,0.0030078900140240437,0.0020130235999498355,True,False,False,True
220.25,0.0069716502932182746,-30.25047130098819,0.0029352229063888124,0.0021742991052078682,True,False,False,True
220.5,0.00766779669620129,-30.2499562652165,0.0026339269061506116,0.0019460154746695983,True,False,False,True
220.75,0.00833271357849557,-30.249483295405255,0.002685398050144493,0.001837738162593508,True,False,False,True
221.0,0.008970196557317456,-30.249035375709997,0.002414457199827383,0.0017456449439256217,True,False,False,True
221.25,0.009586060980357082,-30.24859207429284,0.0025124634790368587,0.0018007571532447691,True,False,False,True
221.5,0.010189575375253371,-30.248113123678678,0.002315673471514274,0.0020308663135297023,True,False,False,True
221.75,0.010775888803794717,-30.24762570648422,0.0023748187394028145,0.0018684656658809614,True,False,False,True
222.0,0.01137084851843937,-30.247157127397895,0.002384860176068594,0.0018801660780242379,True,False,False,True
222.25,0.01193902816736359,-30.246693763312688,0.0021605720718092182,0.0018267677496297348,True,False,False,True
222.5,0.012469004352746395,-30.246242747389065,0.0020792332156699496,0.0017813673080266951,True,False,False,True
222.75,0.012971902293340486,-30.245800202671237,0.0019439482810443276,0.0017590031893089137,True,False,False,True
223.0,0.013461934874537285,-30.24538286506026,0.0019762955416260494,0.0015796946487658956,True,False,False,True
223.25,0.013925256210759138,-30.24499544401957,0.0017302695656559856,0.00151969687225753,True,False,False,True
223.5,0.014334608902546774,-30.244569232286743,0.0015445869478920293,0.001890014496617209,True,False,False,True
223.75,0.01472922601625582,-30.244076303324878,0.0016123654300134647,0.002053410808129454,True,False,False,True
224.0,0.015115847879132435,-30.243548090964843,0.0014806207438439107,0.0021723004930969073,True,False,False,True
224.25,0.01548896866542909,-30.243032178685514,0.0015043251185935737,0.0019549955067046875,True,False,False,True
224.5,0.015857031234943985,-30.242536512239358,0.0014401807145236123,0.00201034211009034,True,False,False,True
224.75,0.016249154351342176,-30.24204060995452,0.0016967992363215163,0.001956851974489382,True,False,False,True
225.0,0.016658868619742258,-30.2415612190401,0.0015809075692144482,0.0018782862671839506,True,False,False,True
225.25,0.017057591751985957,-30.2410601909085,0.0016089012782205465,0.0021299361463442425,True,False,False,True
225.5,0.017443989944446577,-30.240527833229834,0.0014822842291083822,0.0021289372205134318,True,False,False,True
225.75,0.017839433558232438,-30.239995844600486,0.0016812645573807117,0.0021269530542966245,True,False,False,True
226.0,0.01828972911739352,-30.23945456916172,0.0019211071791841103,0.002203227843349544,True,False,False,True
226.25,0.018765048368964254,-30.238926627196555,0.0018814296639891811,0.0020203116187687835,True,False,False,True
226.5,0.019245435833315803,-30.238412191171484,0.001961677185281569,0.002095169016018153,True,False,False,True
226.75,0.019735286134071106,-30.2378883521863,0.0019571253344235137,0.002095543294606622,True,False,False,True
227.0,0.02024915110354355,-30.23736218188819,0.0021537962248777717,0.0021138005480029662,True,False,False,True
227.25,0.020780181868605814,-30.236837878749476,0.0020944468532618026,0.002080630157195431,True,False,False,True
227.5,0.02127570602816353,-30.2362902848301,0.001869767198217377,0.002300142380723388,True,False,False,True
227.75,0.021745171030759625,-30.235709323060615,0.001885957367305294,0.0023475502487300868,True,False,False,True
228.0,0.022218507526768128,-30.23514705542814,0.001900716106919815,0.0021505894196043114,True,False,False,True
228.25,0.022681285088400484,-30.234596517857614,0.0018015141834381112,0.0022537204974047353,True,False,False,True
228.5,0.023105297937946242,-30.234024165493167,0.0015905954121942668,0.0023251183036926202,True,False,False,True
228.75,0.023489347888972834,-30.23345028616446,0.0014817986768377897,0.0022659265834138803,True,False,False,True
229.0,0.02385655560793558,-30.23286779239009,0.0014558752109062087,0.002394026055637991,True,False,False,True
229.25,0.024206836071011834,-30.232262279549342,0.0013463738352046631,0.0024500869941824328,True,False,False,True
229.5,0.024521016064013995,-30.231659304833258,0.001167058959878817,0.0023737276403971567,True,False,False,True
229.75,0.024812221940936543,-30.231086756566754,0.001162572350762029,0.002206658914642708,True,False,False,True
230.0,0.025106402178991002,-30.230538563303654,0.0011908669821570448,0.0021788845225527652,True,False,False,True
230.25,0.02542956084264222,-30.229974531882064,0.0013944169416279038,0.0023333476593580768,True,False,False,True
230.5,0.025770466259925944,-30.229377402727113,0.0013328368544540978,0.002443691386052922,True,False,False,True
230.75,0.026104354156137145,-30.228773342102027,0.0013382611928165781,0.002388793103222242,True,False,False,True
231.0,0.026426649661068398,-30.22815192325636,0.0012401211673027746,0.002582566914812206,True,False,False,True
231.25,0.026739933662309066,-30.227497351925138,0.0012661576276191983,0.0026540012801970015,True,False,False,True
231.5,0.02706954438893353,-30.226825420279678,0.001370734596464514,0.002721442023920653,True,False,False,True
231.75,0.0273856206526468,-30.226158246402736,0.001157865619764041,0.0026159690610012562,True,False,False,True
232.0,0.027642725680283267,-30.225502948747046,0.0008989756293488909,0.0026264365928050154,True,False,False,True
232.25,0.02789546061054035,-30.224834428793834,0.001122912834812923,0.002721701919959125,True,False,False,True
232.5,0.028166153685309864,-30.224163752746126,0.0010426244539123524,0.0026437140313310572,True,False,False,True
232.75,0.028418866410088853,-30.223524168960036,0.000979061286180658,0.0024729622501422845,True,False,False,True
233.0,0.028673015159179336,-30.2229377253638,0.0010541047638546993,0.0022185794446406273,True,False,False,True
233.25,0.02895099457353749,-30.222382529636107,0.0011697310099471176,0.0022229754756177608,True,False,False,True
233.5,0.029245800197601937,-30.221856840892794,0.0011886913606572196,0.0019825326832897186,True,False,False,True
233.75,0.029553884146739297,-30.221392621479282,0.0012759565873073496,0.0017312143974026993,True,False,False,True
234.0,0.029880540013915425,-30.220960563118183,0.0013372898397292223,0.0017252467088505695,True,False,False,True
234.25,0.0302123481807921,-30.220524122137483,0.0013171794173004354,0.0017662830327518884,True,False,False,True
234.5,0.030543381124669818,-30.22008650980377,0.0013310812009429318,0.001734614326272366,True,False,False,True
234.75,0.03089325869481745,-30.21964605306634,0.001467944546243992,0.0017890266696393897,True,False,False,True
235.0,0.031230066701943945,-30.21919680025819,0.00122652107238082,0.0018050185571124682,True,False,False,True
235.25,0.03156115137250603,-30.218732537861804,0.0014221661543783255,0.0019090621684299343,True,False,False,True
235.5,0.03194639866757149,-30.21826970513049,0.0016598013798048788,0.001793577277698702,True,False,False,True
235.75,0.032370516004084256,-30.217846162042346,0.001733118635600841,0.0015947605150640992,True,False,False,True
236.0,0.032816208304555575,-30.2174604299394,0.001832410065078461,0.0014910869472564607,True,False,False,True
236.25,0.03325518740465731,-30.217076038700636,0.0016794315712760385,0.0015840573857581043,True,False,False,True
236.5,0.03366964538743774,-30.216675951572295,0.0016362354295371753,0.0016166437135261657,True,False,False,True
236.75,0.034066596503676015,-30.21627013789297,0.0015393748113199234,0.0016298748531744646,True,False,False,True
237.0,0.03444555682714882,-30.215880234738137,0.0014922945887893507,0.001489354824230918,True,False,False,True
237.25,0.03479805918639333,-30.21547792079179,0.001327746951687571,0.0017291722601606413,True,False,False,True
237.5,0.035137493316530516,-30.21503800203006,0.0013877318948250885,0.0017901721782675865,True,False,False,True
237.75,0.03549458029132294,-30.214574592884684,0.001468975926843922,0.0019170933250191545,True,False,False,True
238.0,0.035880745000289385,-30.214086176854046,0.001620348701158147,0.001990220648581949,True,False,False,True
238.25,0.03630589290128821,-30.213602284264997,0.0017808242685093908,0.001880904934066447,True,False,False,True
238.5,0.036755467216024705,-30.21311486004988,0.001815783292485081,0.0020184854908909112,True,False,False,True
238.75,0.037219858266968185,-30.212586621743633,0.0018993630015626392,0.00220741307913747,True,False,False,True
239.0,0.03768574649718347,-30.212024622640744,0.0018277505677758842,0.0022885864956399176,True,False,False,True
239.25,0.0381263000553912,-30.21144801522721,0.0016966813340647715,0.0023242851699244735,True,False,False,True
239.5,0.03856039696417612,-30.21085625097619,0.0017761020700680634,0.002409821350417082,True,False,False,True
239.75,0.03900287589731094,-30.210256951291033,0.0017637270857833321,0.002384577297579873,True,False,False,True
240.0,0.03945677405091778,-30.209662837458726,0.0018674566832850867,0.0023683235811703123,True,False,False,True
240.25,0.03990064991887537,-30.209066827807565,0.0016835532962722142,0.002399770966647803,True,False,False,True
240.5,0.040315143391794935,-30.208463246614883,0.001632397298138963,0.002428883397796809,True,False,False,True
240.75,0.04074026225363112,-30.20784560332523,0.001768561524426311,0.0025122500817977163,True,False,False,True
241.0,0.041200585054564476,-30.207206471653805,0.001914029304244091,0.002600789574791488,True,False,False,True
241.25,0.04167836419355902,-30.206551169564076,0.0019082077343966217,0.0026416276918766845,True,False,False,True
241.5,0.04212094455546269,-30.205904380001627,0.0016324249632780848,0.002532714808691146,True,False,False,True
241.75,0.042538727114500956,-30.205238270400365,0.0017098604131318181,0.002796154700727367,True,False,False,True
242.0,0.042970059816920994,-30.204527850002606,0.0017408098595670216,0.0028872055634012257,True,False,False,True
242.25,0.04340060420729561,-30.203809279995948,0.0017035428953941585,0.002861358003384956,True,False,False,True
242.5,0.043796275703169595,-30.20309849385756,0.0014618257027049562,0.0028249538929583464,True,False,False,True
242.75,0.04415234041249192,-30.202392840436016,0.0013866915882393884,0.002820280563112507,True,False,False,True
243.0,0.04447079209129794,-30.201675707475726,0.0011609309934818767,0.0029168044040758815,True,False,False,True
243.25,0.04471819485263354,-30.200931507907672,0.0008183024523429909,0.003036824443566773,True,False,False,True
243.5,0.044924409258745544,-30.200182450554568,0.000831405174786438,0.0029556331459285835,True,False,False,True
243.75,0.0450791708336887,-30.199445769871232,0.0004066857731384269,0.002937852363553937,True,False,False,True
244.0,0.0451787519837771,-30.19868005433708,0.00038998701563144227,0.0031878734840343525,True,False,False,True
244.25,0.045235973668535476,-30.197907566557276,6.776801010541347e-05,0.0029920591333659078,True,False,False,True
244.5,0.045233897441181045,-30.197139016943115,-8.436233963894348e-05,0.0031563521228493954,True,False,False,True
244.75,0.0451842648776032,-30.196346183895923,-0.000312695350237557,0.003186333782069841,True,False,False,True
245.0,0.045120807143010505,-30.195581303958317,-0.0001949904498979232,0.002932694621484123,True,False,False,True
245.25,0.04506883485058446,-30.194833740152266,-0.00022077704390569805,0.0030478182580917557,True,False,False,True
245.5,0.0449936660451769,-30.194066349042018,-0.0003805693094770491,0.003091325689214605,True,False,False,True
245.75,0.04489669170483283,-30.193313373167975,-0.0003952404045976784,0.0029324826863218714,True,False,False,True
246.0,0.04479586782631452,-30.19256691963858,-0.00041134058330363565,0.003039147066762523,True,False,False,True
246.25,0.04467922848547845,-30.191778530457725,-0.0005217525878538975,0.003267976789789879,True,False,False,True
246.5,0.044541093146030684,-30.190941463052333,-0.0005833150091770401,0.0034285682574907435,True,False,False,True
246.75,0.04440408744777275,-30.190049987003853,-0.0005127047032183312,0.003703233473160116,True,False,False,True
247.0,0.04425907728549053,-30.18912593289553,-0.000647377940184651,0.0036892120905022887,True,False,False,True
247.25,0.04408702725252876,-30.18819980424319,-0.0007290194648516682,0.003719824825418843,True,False,False,True
247.5,0.04386978794895107,-30.187282444884623,-0.001008904497142366,0.0036190764308276576,True,False,False,True
247.75,0.04361317156389108,-30.18634573115934,-0.001044002530033821,0.003874636680526407,True,False,False,True
248.0,0.04335200636104581,-30.185391851772895,-0.0010453302820722904,0.003756398536229723,True,False,False,True
248.25,0.043083469685727446,-30.18447082120809,-0.0011029767914227566,0.003611851417124778,True,False,False,True
248.5,0.042814625792614594,-30.18358637937529,-0.001047788366362769,0.003463678042097367,True,False,False,True
248.75,0.04252312606275227,-30.182699803650046,-0.0012841939372390864,0.0036289500483005304,True,False,False,True
249.0,0.04218236810656049,-30.181780667208585,-0.0014418607907132747,0.0037241563483073233,True,False,False,True
249.25,0.04183016960274025,-30.180831355130092,-0.0013757135144858905,0.00387033404324127,True,False,False,True
249.5,0.04150536997037824,-30.179857246562754,-0.0012226786762504242,0.003922520067251639,True,False,False,True
249.75,0.04120668859064426,-30.178863809468307,-0.0011667627502401205,0.004024971416559769,True,False,False,True
250.0,0.04092337806199661,-30.177843845947496,-0.0010997111761299125,0.004134730428252045,True,False,False,True
250.25,0.040649252647801434,-30.17679991974373,-0.0010932844551726087,0.004216678595947224,True,False,False,True
250.5,0.04037920570871394,-30.175722904950234,-0.001067073870144401,0.004399437280848048,True,False,False,True
250.75,0.04011453395836389,-30.174627986477617,-0.00105030390175906,0.0043599089189912356,True,False,False,True
251.0,0.039834585402753524,-30.17349999749223,-0.0011892559165249156,0.004664016064590419,True,False,False,True
251.25,0.039525724725235245,-30.172331166664687,-0.0012816274201108509,0.004686639264565625,True,False,False,True
251.5,0.03920367497192936,-30.171148722997803,-0.0012947625240876128,0.004772911308919565,True,False,False,True
251.75,0.03886430889706865,-30.169957095214702,-0.0014201673348059384,0.004760122779128367,True,False,False,True
252.0,0.038540295762751364,-30.168775287113007,-0.0011719439956255732,0.00469431863179927,True,False,False,True
252.25,0.03825372486908061,-30.16761812973479,-0.0011206355864607025,0.004562935556547916,True,False,False,True
252.5,0.037971261286002735,-30.166484687885404,-0.001139078623172621,0.004504600977361744,True,False,False,True
252.75,0.03768135897720368,-30.16537438124769,-0.0011801518431909673,0.004377855996737436,True,False,False,True
253.0,0.03739043343374112,-30.164276784941602,-0.0011472501888246545,0.0044029113499950544,True,False,False,True
253.25,0.03708822515546178,-30.16318172759122,-0.0012704203616015635,0.004357559065621418,True,False,False,True
253.5,0.03673826152875848,-30.16208093054935,-0.0015292801018435376,0.0044488416747728386,True,False,False,True
253.75,0.03637425981316203,-30.16095033737454,-0.0013827198173791521,0.004595889905900696,True,False,False,True
254.0,0.03601749525433016,-30.15978022639562,-0.0014713807659717795,0.004765006284459331,True,False,False,True
254.25,0.035652631551521305,-30.15855909526601,-0.0014475063785983095,0.0050040405015086605,True,False,False,True
254.5,0.035282111265753036,-30.157306520133176,-0.0015166547858178987,0.005016567080524045,True,False,False,True
254.75,0.03489798674914641,-30.156064612105585,-0.0015563506353739917,0.004918700882747397,True,False,False,True
255.0,0.03449785037189745,-30.154832713069233,-0.0016447387685528001,0.004936499741360866,True,False,False,True
255.25,0.03406577896175693,-30.153588840452187,-0.001811825228082387,0.00501449694802172,True,False,False,True
255.5,0.03360119624249911,-30.152311563401334,-0.001904818759482967,0.005203728226282183,True,False,False,True
255.75,0.03314277979201096,-30.15099226289134,-0.001762499064729572,0.005350662435670176,True,False,False,True
256.0,0.03271867971284486,-30.149634926212592,-0.0016302868008349707,0.0055080185292623735,True,False,False,True
256.25,0.03229074537937924,-30.14826223094013,-0.0017931911842217153,0.005473559009143373,True,False,False,True
256.5,0.031850912344541,-30.146908271166946,-0.0017254840491902203,0.005358112792849599,True,False,False,True
256.75,0.031427454597060596,-30.145569921343267,-0.0016621788877508672,0.005348679828158644,True,False,False,True
257.0,0.031030558104229385,-30.144231373993268,-0.001512992080836943,0.005359684906454077,True,False,False,True
257.25,0.030654499013128462,-30.14286864844685,-0.0014954635082639093,0.005542117812300056,True,False,False,True
257.5,0.030261171477284802,-30.141486856927717,-0.0016511596593492316,0.0055122290198694,True,False,False,True
257.75,0.029838882502008078,-30.14012403683973,-0.0017271637023031645,0.005390338849710272,True,False,False,True
258.0,0.02940829172779796,-30.138776957860497,-0.0017175629418035726,0.005386292079002206,True,False,False,True
258.25,0.028985904071806828,-30.137443995948725,-0.0016615486403073908,0.0052773979341159925,True,False,False,True
258.5,0.028574546991477014,-30.13615189065536,-0.0016293286172130437,0.005059441375082218,True,False,False,True
258.75,0.02818017999070691,-30.134904768682155,-0.0015256208320352377,0.004917524632931531,True,False,False,True
259.0,0.02782824008760436,-30.133687763150288,-0.001289907785437679,0.004818497398834244,True,False,False,True
259.25,0.027505461282748497,-30.132492118813953,-0.0012923294781570854,0.004746657520123603,True,False,False,True
259.5,0.027203556353677338,-30.131294040732758,-0.001122901395502037,0.004837951155674416,True,False,False,True
259.75,0.026946055956957437,-30.13010546342033,-0.000937117592718878,0.004670649827964949,True,False,False,True
260.0,0.026748769173065436,-30.128951620496174,-0.0006411871359190593,0.0045600656647714006,True,False,False,True
260.25,0.026567896845415554,-30.12782082946116,-0.0008057984709485803,0.004486278134997112,True,False,False,True
260.5,0.02638333428480362,-30.12668044173294,-0.0006706878511591943,0.004636810952441124,True,False,False,True
260.75,0.026234405123800847,-30.125551275479264,-0.0005207681168753829,0.004396504942448628,True,False,False,True
261.0,0.02611351856760885,-30.124461442969793,-0.0004463313624051866,0.004322148115388803,True,False,False,True
261.25,0.02600725961164266,-30.123381651513785,-0.0004037408650483819,0.004316179517210971,True,False,False,True
261.5,0.025904301073631335,-30.122315326124387,-0.0004199370489760252,0.004214425124948985,True,False,False,True
261.75,0.02581276442688819,-30.121269446705526,-0.0003123619685140633,0.004152600083717349,True,False,False,True
262.0,0.0257495513002624,-30.120239127412578,-0.0001933489619472138,0.004089943039251221,True,False,False,True
262.25,0.02571397770601461,-30.11922953087272,-9.12495202568655e-05,0.003986819653638329,True,False,False,True
262.5,0.025701481081384953,-30.118234918046866,-8.725057458803945e-06,0.0039700751727316875,True,False,False,True
262.75,0.025715453991317725,-30.117237972413506,0.00012051167692743252,0.004005477709657249,True,False,False,True
263.0,0.025722776587323533,-30.116249545502722,-6.194066790874642e-05,0.003901954778311594,True,False,False,True
263.25,0.025674263960959124,-30.115265022128078,-0.0003261535340627792,0.003974257128984839,True,False,False,True
263.5,0.025603755391066157,-30.11429434036109,-0.00023793229615625417,0.0037911886893370705,True,False,False,True
263.75,0.025534355791746472,-30.113346327968593,-0.00031726434647133094,0.0037929179301221735,True,False,False,True
264.0,0.025471907410944898,-30.112371763948847,-0.00018230284845438272,0.004003581503594656,True,False,False,True
264.25,0.025416163288175683,-30.11135422627423,-0.0002636375895341748,0.004136727561610555,True,False,False,True
264.5,0.025333649928221215,-30.110322102329796,-0.00039647085431718406,0.004120276517450866,True,False,False,True
264.75,0.025252347659067118,-30.109297726039745,-0.0002539516069830896,0.004074720366170705,True,False,False,True
265.0,0.02518761379421143,-30.10827080137744,-0.00026391310370958395,0.004140677871454221,True,False,False,True
265.25,0.02514827915410807,-30.1072071523457,-5.074254475306129e-05,0.0043684942846101225,True,False,False,True
265.5,0.025122360666419596,-30.106144541635718,-0.00015662761987181854,0.004132401378176809,True,False,False,True
265.75,0.025046368821949088,-30.105138628555295,-0.00045132765127405575,0.003914931049661595,True,False,False,True
266.0,0.024942104642341745,-30.104168821094795,-0.0003827925347353245,0.0038435221728098,True,False,False,True
266.25,0.0248287436073667,-30.10322924033534,-0.0005241118271899443,0.0036731372264871896,True,False,False,True
266.5,0.024694836345806492,-30.10233678330243,-0.0005471657665892945,0.0034665212103312084,True,False,False,True
266.75,0.02453870219826891,-30.101455181140068,-0.0007018961448753025,0.0035863106766423005,True,False,False,True
267.0,0.02433968032468626,-30.100568328323995,-0.0008902862088709728,0.0035085296134508047,True,False,False,True
267.25,0.02412881793139584,-30.099682080856304,-0.0007966060970362825,0.0035814412958445415,True,False,False,True
267.5,0.0239257195249786,-30.098790045211132,-0.0008281836941369149,0.0035548468426789656,True,False,False,True
267.75,0.023726691948992698,-30.097893677285697,-0.0007640311715073559,0.0036160905124477567,True,False,False,True
268.0,0.02352029554572223,-30.09699823716136,-0.000887146559890979,0.0035474420896377742,True,False,False,True
268.25,0.023284705206575003,-30.09610995426066,-0.000997575117178538,0.003558831527238473,True,False,False,True
268.5,0.0230134120473688,-30.095216999720762,-0.0011727677495466282,0.003584821309202991,True,False,False,True
268.75,0.022702413981792808,-30.094310702780557,-0.0013152092120116334,0.0036655676418938334,True,False,False,True
269.0,0.022353143208531864,-30.093369216889098,-0.0014789381015079363,0.003866334926208919,True,False,False,True
269.25,0.0219999993636319,-30.092373676085224,-0.0013461908746636273,0.004097978989298239,True,False,False,True
269.5,0.021659723677694972,-30.09136602582737,-0.0013760273718728196,0.003963225886541885,True,False,False,True
269.75,0.0212981184303358,-30.090359777145633,-0.0015168030164045701,0.004086776839789375,True,False,False,True
270.0,0.02090178287641739,-30.089336465365538,-0.0016538802570941907,0.004099730324691054,True,False,False,True
270.25,0.02046223492797298,-30.088293832475905,-0.001862490048574787,0.004241352460217516,True,False,False,True
270.5,0.01998331911929073,-30.087235306782045,-0.0019688378635724646,0.004226863117198932,True,False,False,True
270.75,0.01948384652491042,-30.086196057674606,-0.0020269561450085363,0.004087135221731342,True,False,False,True
271.0,0.018975141186820775,-30.085200386235922,-0.002042706336068234,0.003878237772650633,True,False,False,True
271.25,0.01847666478115814,-30.084250982476252,-0.001945120192168078,0.003716983104246231,True,False,False,True
271.5,0.018009965104671434,-30.0833320601298,-0.001788485082178594,0.0036343808997326907,True,False,False,True
271.75,0.0175476667700341,-30.082414758363456,-0.001909895100947662,0.003704044677612343,True,False,False,True
272.0,0.017065319321559455,-30.0814918962506,-0.001948886938836296,0.003678855901412255,True,False,False,True
272.25,0.016571190222604386,-30.080599123985294,-0.0020041662520078915,0.0034633274328157893,True,False,False,True
272.5,0.016054907393385907,-30.0797193037331,-0.002126085912592507,0.003575246079385867,True,False,False,True
272.75,0.015508255233719655,-30.078850877754927,-0.002247150598028675,0.0033721731600193194,True,False,False,True
273.0,0.014968620444867645,-30.078036318965868,-0.0020699492849798186,0.003144280445815401,True,False,False,True
273.25,0.01445777039384932,-30.07727226285404,-0.002016867809310757,0.0029681634442616247,True,False,False,True
273.5,0.013938709125170364,-30.076524367622497,-0.0021356180064881786,0.0030150096039180687,True,False,False,True
273.75,0.01338434665418322,-30.075765532084283,-0.0022992780147235853,0.0030556901317729842,True,False,False,True
274.0,0.01283020117854566,-30.07498919975982,-0.0021338765204935136,0.0031549528697718088,True,False,False,True
274.25,0.012293321529324535,-30.07421735693354,-0.0021611735021877555,0.0030197923140354095,True,False,False,True
274.5,0.011753834479660781,-30.073470087706863,-0.0021547287732281315,0.002958360891786918,True,False,False,True
274.75,0.011215756151946959,-30.07272763473194,-0.0021498957754025666,0.002981262451916846,True,False,False,True
275.0,0.0106825303735333,-30.07201110033105,-0.0021159322455931817,0.0027510095531009314,True,False,False,True
275.25,0.010168737412683955,-30.071316566767074,-0.001994406409824017,0.0028052475012000236,True,False,False,True
275.5,0.009681231015546932,-30.070590232972325,-0.001905625973418225,0.00300541448651511,True,False,False,True
275.75,0.009205646430766093,-30.069806391770378,-0.0018990262774034226,0.0032653145068414022,True,False,False,True
276.0,0.008746484781398039,-30.069008941204316,-0.0017742812307873855,0.0031142782606142744,True,False,False,True
276.25,0.008333116323799605,-30.068237141761358,-0.0015326716046131896,0.003060094503971117,True,False,False,True
276.5,0.007951435463657884,-30.067485704665792,-0.0015207855852597018,0.002951401139912292,True,False,False,True
276.75,0.007574217727403948,-30.06676111284539,-0.001496966365461057,0.002845331177606418,True,False,False,True
277.0,0.007208741253212753,-30.066067869196306,-0.001426859130804693,0.0027006114053531633,True,False,False,True
277.25,0.006851207119728063,-30.065390893226773,-0.001433412619142858,0.002715196968782514,True,False,False,True
277.5,0.006495251829201382,-30.064723245656698,-0.0014142381732801153,0.002625981784059212,True,False,False,True
277.75,0.006138843464001842,-30.06405303764409,-0.001437018462511567,0.0027356844645468593,True,False,False,True
278.0,0.005793356243893339,-30.06336666696675,-0.0013268775070451268,0.0027552705699950097,True,False,False,True
278.25,0.005458759451949478,-30.062682926554604,-0.0013499007113089477,0.002714654897814266,True,False,False,True
278.5,0.005133640667659128,-30.06199355431473,-0.001251041539073027,0.002800313700703021,True,False,False,True
278.75,0.004820665866497996,-30.061300159734255,-0.0012527619615290248,0.002746843105287312,True,False,False,True
279.0,0.004488252568158443,-30.060594428090123,-0.0014065301306225909,0.0028990245451151146,True,False,False,True
279.25,0.004133786212511042,-30.05987077926184,-0.0014292016062501776,0.002890168218634574,True,False,False,True
279.5,0.0037900426197187255,-30.05915130616293,-0.0013207495067937332,0.002865606347687657,True,False,False,True
279.75,0.0034638760484779815,-30.058422362237582,-0.0012885736556155106,0.0029659420215426935,True,False,False,True
