time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
280.0,0.004063263575489634,-30.05516437896705,-0.0011255060454678364,0.00298448385090264,True,False,False,True
280.25,0.0037923412922233075,-30.0544101217847,-0.0010418661280550937,0.0030495657222875477,True,False,False,True
280.5,0.003524746433016027,-30.053636103444656,-0.0010988840183794053,0.0031425863737130568,True,False,False,True
280.75,0.003233345364118418,-30.05286934068121,-0.0012323388212627437,0.0029915283160447427,True,False,False,True
281.0,0.0029199499264479095,-30.052123044208948,-0.001274825925801632,0.002978847467754666,True,False,False,True
281.25,0.0025793222112790123,-30.05137613952147,-0.0014501941945680669,0.0029964065658774778,True,False,False,True
281.5,0.0022345004093134984,-30.050612507576748,-0.001308369318187392,0.0031126356205509894,True,False,False,True
281.75,0.0019391475317598408,-30.049833792469,-0.0010544533322422644,0.003117061302120092,True,False,False,True
282.0,0.0016778635804145057,-30.04905115466105,-0.0010358157768151036,0.0031440394043118097,True,False,False,True
282.25,0.0014150306772770487,-30.048246212583614,-0.0010668332105353907,0.003295500139530885,True,False,False,True
282.5,0.0011352390292584326,-30.047425736754796,-0.0011715025812817478,0.003268316359295424,True,False,False,True
282.75,0.0008504968043684953,-30.046597912795242,-0.001106427159716397,0.003354269181778587,True,False,False,True
283.0,0.0005806719889712004,-30.045736075828827,-0.0010521538560961613,0.0035404214326513798,True,False,False,True
283.25,0.00033161466993115324,-30.044861191406007,-0.0009403124461508493,0.0034586434054582264,True,False,False,True
283.5,0.00011238667770802863,-30.044016153997834,-0.000813526328710201,0.0033016439064795303,True,False,False,True
283.75,-0.00010881972996774263,-30.043190819322355,-0.0009561250243709103,0.0033010469416182853,True,False,False,True
284.0,-0.0003339827085148561,-30.04236315942835,-0.0008451770322202198,0.0033202217501982923,True,False,False,True
284.25,-0.0005258048324038417,-30.04155434476177,-0.0006894160117008443,0.0031502808972156517,True,False,False,True
284.5,-0.0007039294932266651,-30.04076817164699,-0.0007355823567331986,0.0031391083736119615,True,False,False,True
284.75,-0.000887647752620063,-30.039957693111337,-0.0007341443626516366,0.003344719776044833,True,False,False,True
285.0,-0.0010883613539026215,-30.03912104104002,-0.0008715641224018741,0.003348509750511543,True,False,False,True
285.25,-0.001330913817073007,-30.038282796908963,-0.0010688547777558276,0.0033574618986134336,True,False,False,True
285.5,-0.001593083411951475,-30.037446687512915,-0.001028504479456578,0.0033314094655253084,True,False,False,True
285.75,-0.0018582456388469774,-30.036621029298594,-0.0010927988037107489,0.0032738623107707284,True,False,False,True
286.0,-0.0021298991082695944,-30.035819880844613,-0.0010804420565884763,0.0031353241560574036,True,False,False,True
286.25,-0.002411965671581697,-30.03501733083224,-0.0011760763755070622,0.003285084959398664,True,False,False,True
286.5,-0.002695543627649932,-30.034197151307744,-0.0010925481425736515,0.0032763433614823242,True,False,False,True
286.75,-0.0029737042682970406,-30.033362933025995,-0.001132725613191734,0.003397406680464667,True,False,False,True
287.0,-0.0032496022686452205,-30.032488449830893,-0.0010744394789422474,0.0035984533850685614,True,False,False,True
287.25,-0.0035185925866538493,-30.03158216036152,-0.0010774780727091898,0.003651862656410884,True,False,False,True
287.5,-0.0038312363271818016,-30.030672952744656,-0.001423674732945995,0.003621830918109569,True,False,False,True
287.75,-0.004204664046001813,-30.029745994934544,-0.001563730859800985,0.003793844767350511,True,False,False,True
288.0,-0.004615579160657946,-30.02880963115425,-0.0017235992461783227,0.003697080547509093,True,False,False,True
288.25,-0.005028355383446819,-30.02791508860548,-0.0015786330253328938,0.0034592461751862145,True,False,False,True
288.5,-0.0054197415860106355,-30.02705964685388,-0.001552463725145213,0.0033842853703529223,True,False,False,True
288.75,-0.005812533734829836,-30.02622005771892,-0.001589878417091131,0.0033324312368175147,True,False,False,True
289.0,-0.006207097838238819,-30.025412869313474,-0.0015666540230830463,0.0031250738171267867,True,False,False,True
289.25,-0.0066302972906717005,-30.024612651265844,-0.001818927369223645,0.003276694348385851,True,False,False,True
289.5,-0.0070852078795323155,-30.023813895162384,-0.0018203728142070265,0.0031133546155570264,True,False,False,True
289.75,-0.007526920227426498,-30.023029262715394,-0.0017133212935130132,0.0031636948675036977,True,False,False,True
290.0,-0.007965296428563386,-30.022239464347486,-0.0017936892337955775,0.003154699652886063,True,False,False,True
290.25,-0.00841052174960986,-30.021464322973976,-0.0017681236136360033,0.0030464289248468505,True,False,False,True
290.5,-0.008864308652686064,-30.020707095390676,-0.001862174986068063,0.0030114006087391316,True,False,False,True
290.75,-0.009329369306470442,-30.019963040330584,-0.0018583169522996595,0.0029410395082598985,True,False,False,True
291.0,-0.009804337938527823,-30.019213264180333,-0.0019414212305968002,0.0030571775288528173,True,False,False,True
291.25,-0.010268104526084247,-30.018453250940432,-0.0017687147746196208,0.0030229121075031236,True,False,False,True
291.5,-0.01069980084824803,-30.017720345419697,-0.0016848730862550787,0.002840324153740151,True,False,False,True
291.75,-0.011125901128351212,-30.01701945754583,-0.001723936156291935,0.0027667825200885262,True,False,False,True
292.0,-0.011572847852293759,-30.016356287535395,-0.0018516592209139521,0.0025385896051516436,True,False,False,True
292.25,-0.012051888786577035,-30.01572259417374,-0.001980669048430562,0.0025309694511802994,True,False,False,True
292.5,-0.012543009467990154,-30.015062532513255,-0.0019482758763127437,0.0027495207786589213,True,False,False,True
292.75,-0.01305510524270798,-30.014345846882776,-0.0021484682981231726,0.0029839831394232377,True,False,False,True
293.0,-0.013583680065950343,-30.013607666600716,-0.0020801362677939673,0.0029214526746769052,True,False,False,True
293.25,-0.014118616132448922,-30.012883875974047,-0.0021993573060273054,0.002868883578909086,True,False,False,True
293.5,-0.014678208081141179,-30.01218763484794,-0.002277394196224911,0.002701052787288185,True,False,False,True
293.75,-0.015259722585190628,-30.01150373604709,-0.0023747154149909326,0.002770146795038152,True,False,False,True
294.0,-0.01583228638669298,-30.010824238392026,-0.002205804924764974,0.0026658185204931815,True,False,False,True
294.25,-0.01642054100964932,-30.010163875885734,-0.002500236745339113,0.0026171092890444033,True,False,False,True
294.5,-0.017084549909357902,-30.009548923214233,-0.0028118642161992237,0.0023025414633546923,True,False,False,True
294.75,-0.01777179916895356,-30.00897543386346,-0.0026861315902626335,0.002285361488684633,True,False,False,True
295.0,-0.018439029861847367,-30.008441917497702,-0.0026517425884960153,0.001982766195148505,True,False,False,True
295.25,-0.019115839041925344,-30.00793760713775,-0.0027627244587395934,0.00205172714789643,True,False,False,True
295.5,-0.019822333708003445,-30.007418455272443,-0.0028892282903395555,0.0021014997014105873,True,False,False,True
295.75,-0.020555243508860507,-30.006889879053404,-0.002974047818469725,0.002127118047729489,True,False,False,True
296.0,-0.021309591140627922,-30.00636298127575,-0.003060737037614664,0.0020880723466045067,True,False,False,True
296.25,-0.022071959852304347,-30.005864887874907,-0.0030382308230360467,0.001896672738270684,True,False,False,True
296.5,-0.0228383411580569,-30.00539195865371,-0.0030928206796004437,0.0018867661780747724,True,False,False,True
296.75,-0.023627207355645757,-30.004928015093032,-0.0032181148700880487,0.0018247941201497626,True,False,False,True
297.0,-0.024438598796159377,-30.00447398617724,-0.003273018419774038,0.0018074423825268336,True,False,False,True
297.25,-0.025253358426007615,-30.004035024485923,-0.003245068478547732,0.0017042485128366824,True,False,False,True
297.5,-0.026055836803812526,-30.003644312149866,-0.0031747853352959723,0.0014214435493034524,True,False,False,True
297.75,-0.026855758627943163,-30.0033501113821,-0.0032246355149724744,0.0009321672927482343,True,False,False,True
298.0,-0.02766884765069021,-30.003145652010463,-0.003280098354759234,0.000703512909423899,True,False,False,True
298.25,-0.02848537816347911,-30.00298193811983,-0.0032521550533275673,0.0006061955811074709,True,False,False,True
298.5,-0.02929495198393347,-30.002818937758228,-0.0032244270028798177,0.0006978046974673314,True,False,False,True
298.75,-0.030104935738773618,-30.00264851263602,-0.0032554462017894926,0.0006655992047005519,True,False,False,True
299.0,-0.03090174150260626,-30.00247310055647,-0.0031189932401116663,0.0007376845668475316,True,False,False,True
299.25,-0.03172467338837363,-30.00230639456073,-0.003464475336174776,0.0005959959713394875,True,False,False,True
299.5,-0.03262352365406788,-30.002154068379614,-0.0037263244213534626,0.0006226381648774568,True,False,False,True
299.75,-0.03357122265809352,-30.001999629785754,-0.0038552686822289997,0.0006128827429327525,True,False,False,True
300.0,-0.034540928192652684,-30.00186692723736,-0.00390239122466809,0.0004487420869637632,True,False,False,True
