time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.0,-0.03348746739618033,-30.291353523877106,0.002192549154955925,0.0021124255721405444,True,False,False,True
210.25,-0.03293040573245757,-30.29083513573602,0.0022639408188701166,0.0020346708714950807,True,False,False,True
210.5,-0.03234014318749581,-30.29033024162188,0.0024581579011571375,0.002004464412639016,True,False,False,True
210.75,-0.03169725663223603,-30.28978958515101,0.0026849597939871267,0.00232076632451347,True,False,False,True
211.0,-0.03101332974986692,-30.289207061391572,0.002786462805999,0.0023394125450327224,True,False,False,True
211.25,-0.030337224766892847,-30.2886403589532,0.0026223698018875835,0.002194220028968422,True,False,False,True
211.5,-0.029666372068493447,-30.288065207860047,0.0027444774737038213,0.0024069765136867155,True,False,False,True
211.75,-0.028979916420694647,-30.287472751768988,0.0027471599580664655,0.002332672460419989,True,False,False,True
212.0,-0.028268503246958124,-30.286885049616746,0.0029441566369283814,0.0023689260802884915,True,False,False,True
212.25,-0.027540749032566283,-30.286311156750408,0.0028778612225990596,0.002222224102515459,True,False,False,True
212.5,-0.02681295492572068,-30.285791352508696,0.0029444700079350253,0.0019362019683420368,True,False,False,True
212.75,-0.026070268167354138,-30.285283535434885,0.002997042487198523,0.002126329670035659,True,False,False,True
213.0,-0.025277448131266086,-30.284777296165426,0.003345500691212741,0.0019235486020655365,True,False,False,True
213.25,-0.024463148166709348,-30.28428470484964,0.0031689063596377146,0.002017196506371105,True,False,False,True
213.5,-0.023640868701432352,-30.28375819813626,0.003409351920037773,0.0021948304089949716,True,False,False,True
213.75,-0.02281334655019667,-30.283203931265398,0.00321083711584514,0.002239320707556026,True,False,False,True
214.0,-0.022005035167931793,-30.282657756054434,0.003255643031247292,0.002130076100994015,True,False,False,True
214.25,-0.021198772666205908,-30.28212656271326,0.0031944550995516574,0.0021194799948963923,True,False,False,True
214.5,-0.02042387400344661,-30.281558137199248,0.0030047585459651235,0.0024279421410850254,True,False,False,True
214.75,-0.019664194784485615,-30.28094268599746,0.0030726852567024426,0.0024956604243046385,True,False,False,True
215.0,-0.01888513329611665,-30.280301973433886,0.003159821834248469,0.0026300312834050396,True,False,False,True
215.25,-0.01810432221218514,-30.279662204800893,0.003086648161977082,0.0024881238095159036,True,False,False,True
215.5,-0.01734194766318742,-30.279052593122415,0.0030123444334002464,0.0023887766948715557,True,False,False,True
215.75,-0.016577991465874336,-30.278456594660895,0.0030993076802676087,0.0023792020995232715,True,False,False,True
216.0,-0.015798138358503664,-30.277870040598216,0.0031395138732703484,0.002313225500982048,True,False,False,True
216.25,-0.014997224803437207,-30.277275966692205,0.0032678069219729475,0.0024393516223753004,True,False,False,True
216.5,-0.01415607219298485,-30.276654912863652,0.0034614160867691562,0.0025290631561625827,True,False,False,True
216.75,-0.013295179337161692,-30.27599888283673,0.0034257496052516323,0.002719178640328249,True,False,False,True
217.0,-0.012439831091089006,-30.275309031835917,0.0034170478568751536,0.0027996277071797877,True,False,False,True
217.25,-0.011614596476242389,-30.274601230615964,0.0031848371190933145,0.0028628030536705915,True,False,False,True
217.5,-0.010810441587976305,-30.27388742361871,0.003248390465135413,0.002847649031988418,True,False,False,True
217.75,-0.010009200188113068,-30.27316621914173,0.003161540868379095,0.002921997047446915,True,False,False,True
218.0,-0.009232786615025931,-30.27245842614316,0.003049741299503042,0.0027403584032104126,True,False,False,True
218.25,-0.00846054817382106,-30.271773076774952,0.003128172639554838,0.00274242996552295,True,False,False,True
218.5,-0.007649233863161891,-30.271107051814273,0.00336232515886975,0.002585745037197509,True,False,False,True
218.75,-0.006794339038873375,-30.270499840944243,0.0034767966769121417,0.0022719323885549364,True,False,False,True
219.0,-0.005906933651660125,-30.269939933515623,0.003622445611815496,0.0022073128901543677,True,False,False,True
219.25,-0.005023961249696571,-30.269365282404287,0.0034413496636912927,0.002389915857922458,True,False,False,True
219.5,-0.004147927107208204,-30.26874994150845,0.003566932204615389,0.0025328001421581676,True,False,False,True
219.75,-0.0032646204241915827,-30.268106047772683,0.0034995411921489097,0.00261835375836245,True,False,False,True
220.0,-0.0024083670440444506,-30.26743153331363,0.003350508587765866,0.0027777747151389825,True,False,False,True
220.25,-0.001580085524274364,-30.266717609129923,0.00327575765010215,0.0029336249561816062,True,False,False,True
220.5,-0.0007990651841144674,-30.2660134202605,0.0029723748323587443,0.0026999172398028855,True,False,False,True
220.75,-4.979648067935163e-05,-30.265352653632508,0.0030217561716320215,0.0025862170227101415,True,False,False,True
221.0,0.0006715141288376643,-30.26471829168006,0.002748722531135006,0.0024887020835833084,True,False,False,True
221.25,0.0013707679504395235,-30.264089814635156,0.002845316369772824,0.002539106430862203,True,False,False,True
221.5,0.002057319493381715,-30.263426865268922,0.002647111338661287,0.0027645085270694408,True,False,False,True
221.75,0.0027263151025683045,-30.26275662587721,0.0027048390003681297,0.002597401618854385,True,False,False,True
222.0,0.0034036014965586167,-30.26210640074011,0.002713460247862405,0.002604396572541195,True,False,False,True
222.25,0.004053823588291238,-30.2614625703335,0.0024883147407705683,0.0025462670964168975,True,False,False,True
222.5,0.004665628791164671,-30.26083227112664,0.0024061158841177724,0.002496135992232711,True,False,False,True
222.75,0.005250139517636665,-30.260211625507065,0.002269968351602404,0.002469041699508991,True,False,False,True
223.0,0.005821568135913818,-30.259617369372187,0.002301450417300642,0.0022850034746819937,True,False,False,True
223.25,0.0063661405589880956,-30.259054120617947,0.0020551256100894144,0.0022210077968921114,True,False,False,True
223.5,0.006856669494287817,-30.25845308087622,0.0018691419775563323,0.002587327690673283,True,False,False,True
223.75,0.007332387263738372,-30.257786323197678,0.0019366172606949672,0.0027467264412031206,True,False,False,True
224.0,0.007800033008939162,-30.257085281712385,0.001804567192187738,0.002861618738138623,True,False,False,True
224.25,0.008254077199866898,-30.25639772329767,0.0018277660489096556,0.002638846231617254,True,False,False,True
224.5,0.00870293834965243,-30.255731778003465,0.0017631131112654033,0.0026887255987505868,True,False,False,True
224.75,0.009175729518230816,-30.255066963066934,0.002019220084650608,0.0026297685177255957,True,False,False,True
225.0,0.009665983755199281,-30.254420026132916,0.0019028138541453618,0.002545736155089501,True,False,False,True
225.25,0.010145181891876333,-30.253752716455505,0.0019307981762993753,0.0027927362699968535,True,False,False,True
225.5,0.010612053578282201,-30.25305524008308,0.0018041691865454332,0.0027870875845001303,True,False,False,True
225.75,0.011087965439164864,-30.25235929454686,0.0020031350221842437,0.0027804536685297914,True,False,False,True
226.0,0.011618726792697496,-30.251655225517624,0.002242960597143122,0.0028520787146812878,True,False,False,True
226.25,0.012174569955555194,-30.250965647826867,0.0022037588621879184,0.002664546796427262,True,False,False,True
226.5,0.012735600345074096,-30.250290730197833,0.0022844796302926643,0.002734788231618411,True,False,False,True
226.75,0.013306210934768805,-30.2496075633953,0.00228039849295697,0.0027305462821572155,True,False,False,True
227.0,0.013900951729184237,-30.248923219194435,0.002477537563201758,0.0027441870439851527,True,False,False,True
227.25,0.014512949679773908,-30.248241967224583,0.0024184333929348767,0.0027058363059895736,True,False,False,True
227.5,0.015089500440163703,-30.247538719281568,0.002193996086941666,0.0029201680469818614,True,False,False,True
227.75,0.015640053219868,-30.246803398976127,0.002210425751547958,0.0029623952932361242,True,False,False,True
228.0,0.01619453607919968,-30.246088067603683,0.002225421134730496,0.0027602537094179444,True,False,False,True
228.25,0.016738579138877142,-30.245385657614992,0.0021269315624885474,0.0028590356886292762,True,False,False,True
228.5,0.017244034364200876,-30.244662520033952,0.0019167227599360404,0.002926083995091468,True,False,False,True
228.75,0.017709704336247956,-30.243938942740414,0.001808633611860129,0.0028625423734134495,True,False,False,True
229.0,0.018158709072233797,-30.243207838830333,0.0017834153501211022,0.002986291543704353,True,False,False,True
229.25,0.018590926884947886,-30.24245487467505,0.0016743292205029514,0.003037430420104057,True,False,False,True
229.5,0.018987146790695218,-30.241705679510652,0.0014954268852994529,0.0029561487711544984,True,False,False,True
229.75,0.01936049607696161,-30.240988141457734,0.0014913501101547627,0.00278415751699218,True,False,False,True
230.0,0.01973692035004097,-30.24029618841709,0.001520051870805908,0.002751460367325912,True,False,False,True
230.25,0.020142392892557835,-30.239589612169322,0.001723750001495862,0.002901128696270297,True,False,False,True
230.5,0.020565650485620934,-30.23885113727566,0.0016623154519213867,0.0030066775300666075,True,False,False,True
230.75,0.020981924955320037,-30.238106929203333,0.001667882694865938,0.0029469842749256115,True,False,False,True
231.0,0.021386642607248214,-30.237346561609208,0.001569882940869044,0.003135963033675097,True,False,False,True
231.25,0.02178236332447155,-30.236554303783322,0.0015958879550647329,0.003202096924743189,True,False,False,True
231.5,0.02219440293048788,-30.23574601085893,0.0017004305586415733,0.003264237212786266,True,False,False,True
231.75,0.022592898642916866,-30.234943800890953,0.0014875242972133829,0.0031534638145759852,True,False,False,True
232.0,0.0229324132375047,-30.23415479170221,0.0012285941036692324,0.003158630932965727,True,False,False,True
232.25,0.023267527460998437,-30.23335403211061,0.0014523265761350254,0.0032474250653202444,True,False,False,True
232.5,0.023620547919574922,-30.232552734224452,0.0013718298802778278,0.003162966098932796,True,False,False,True
232.75,0.02395553556150137,-30.23178414653852,0.0013080548162998293,0.002985743358182663,True,False,False,True
233.0,0.024291905048833443,-30.231070316579924,0.0013828828159646034,0.0027248897147013687,True,False,False,True
233.25,0.024652028723883723,-30.23038922292561,0.0014981123120462458,0.0027238481456077625,True,False,False,True
233.5,0.025028878939425132,-30.229738995530955,0.0015166729160058234,0.002477967977594192,True,False,False,True
233.75,0.025418908745348745,-30.229151597225204,0.00160353539806702,0.002221212541067453,True,False,False,True
234.0,0.02582740906023101,-30.22859771883959,0.001664462909234582,0.0022098079313842174,True,False,False,True
234.25,0.02624093546767642,-30.228040785771004,0.001643745275849623,0.0022456603922126755,True,False,False,True
234.5,0.02665353301971987,-30.22748397704922,0.0016570369950714703,0.00220880816792745,True,False,False,True
234.75,0.027084822400373396,-30.22692561990297,0.00179328742187803,0.0022580373399741106,True,False,False,True
235.0,0.02750288970962917,-30.226359762655328,0.0015512481756006086,0.002268846402866714,True,False,False,True
235.25,0.02791507026675716,-30.22578024526686,0.0017462024411674312,0.0023672756860577036,True,False,False,True
235.5,0.028381239855438303,-30.225203560649415,0.001983143752689223,0.002246176859446648,True,False,False,True
235.75,0.02888610520908016,-30.22466756905276,0.002055763996836976,0.0020417465552347754,True,False,False,True
236.0,0.029412370880466297,-30.224170791912464,0.002154355316247039,0.001932459840038057,True,False,False,True
236.25,0.029931825365938865,-30.223676806045127,0.002001288517146489,0.002019439542977955,True,False,False,True
236.5,0.030426735512098516,-30.2231686220957,0.0019580007579117348,0.0020460351866480727,True,False,False,True
236.75,0.030904116057978485,-30.222656208956785,0.001861045211051994,0.002053275693637478,True,False,False,True
237.0,0.03136348123261824,-30.222161204260555,0.0018138667481496576,0.0019067650886496247,True,False,False,True
237.25,0.03179634347064024,-30.221655153593442,0.0016490465412471803,0.002141658298682046,True,False,False,True
237.5,0.0322160681767059,-30.221112728653477,0.0017087562065931997,0.0021977341465186204,True,False,False,True
237.75,0.03265337691412515,-30.22054804443134,0.0017897222527463869,0.0023197313808548344,True,False,False,True
238.0,0.03311969212347624,-30.21995958424052,0.0019408143328884936,0.00238793495027386,True,False,False,True
238.25,0.033624821665088095,-30.21937676702163,0.0021002210351189904,0.002274585099330092,True,False,False,True
238.5,0.03415411046391257,-30.21879142660919,0.0021341089887670847,0.002408132122830747,True,False,False,True
238.75,0.03469794897261395,-30.218166280659137,0.0022166154217769587,0.0025930267835583692,True,False,False,True
239.0,0.035243015263304,-30.217508382079146,0.0021439275076467895,0.002670167882532864,True,False,False,True
239.25,0.03576229779780322,-30.21683677708743,0.002010336310370127,0.002702686069213825,True,False,False,True
239.5,0.0362744923255366,-30.21615081006279,0.0020872333591362563,0.00278504318951214,True,False,False,True
239.75,0.0367944383222434,-30.215458101983852,0.0020723329639212584,0.0027566215038084736,True,False,False,True
240.0,0.03732517234121565,-30.2147713744251,0.0021735354268978616,0.002737191582336654,True,False,False,True
240.25,0.037845093679599325,-30.214083541191034,0.001985835477702834,0.0027654924811103885,True,False,False,True
240.5,0.03833468358117981,-30.21338892310427,0.001930881209953328,0.0027914605742645677,True,False,False,True
240.75,0.03883394897098868,-30.212681028586005,0.0020632454607617534,0.0028716850697623575,True,False,False,True
241.0,0.03936746847347886,-30.21195243122789,0.00220491155913307,0.0029570845246454642,True,False,False,True
241.25,0.03991760811248957,-30.211208433538737,0.002196214189033527,0.002994896017595843,True,False,False,True
241.5,0.0404318311795372,-30.210473705239433,0.0019175539752565307,0.002882958137049143,True,False,False,True
241.75,0.04092053531788243,-30.209720412663856,0.0019921103392539566,0.003143374660292787,True,False,False,True
242.0,0.04142206964212819,-30.208923564418846,0.0020201790586980017,0.003231403783260224,True,False,False,True
242.25,0.04192211560551317,-30.208119310659118,0.0019801836681430027,0.0032026312594388585,True,False,False,True
242.5,0.042386605943070525,-30.207323571536314,0.0017357364614066922,0.0031633037306899076,True,False,False,True
242.75,0.042810807626521244,-30.206533696338916,0.001657870745350544,0.0031557085261806044,True,False,False,True
243.0,0.0431967124434803,-30.205733071550185,0.0014293769615397536,0.0032493120372991,True,False,False,True
243.25,0.043510901524631995,-30.204906095303457,0.0010841578512491568,0.003366526513751098,True,False,False,True
243.5,0.04378325465559102,-30.20407496283817,0.0010946684806962606,0.003282531117971813,True,False,False,True
243.75,0.04400350776561409,-30.203256907728647,0.0006673554634982135,0.0032619477036183032,True,False,False,True
244.0,0.04416793207023384,-30.202410518353325,0.0006480615677076709,0.003509167659601213,True,False,False,True
244.25,0.04428936441584415,-30.201558041137652,0.00032337910423538285,0.003310680300566624,True,False,False,True
244.5,0.044350882407791795,-30.20071016975472,0.00016878384659910206,0.0034723016770328557,True,False,False,True
244.75,0.04436422813116806,-30.19983868292725,-6.201552242524055e-05,0.0034996131182357467,True,False,False,True
245.0,0.044363131633080574,-30.198995816655756,5.322156953133095e-05,0.0032433051329089522,True,False,False,True
245.25,0.04437291699964641,-30.198170828579038,2.506734399911753e-05,0.0033566032579644164,True,False,False,True
245.5,0.04435891355512282,-30.197326469272824,-0.00013709352764620236,0.003398286515421482,True,False,False,True
245.75,0.04432251240248106,-30.196496980997285,-0.00015413420130168387,0.003237620679814987,True,False,False,True
246.0,0.04428166786719566,-30.19567447058111,-0.00017260493200599303,0.003342463569908498,True,False,False,True
246.25,0.04422443590387104,-30.194810476049124,-0.0002852380881076047,0.00356950542836289,True,False,False,True
246.5,0.04414515249070374,-30.193898249968015,-0.0003490226151983966,0.003728310289219294,True,False,False,True
246.75,0.04406644258584878,-30.192932061732897,-0.00028063536926322546,0.0040011901551131,True,False,False,True
247.0,0.043979172865092106,-30.191933741877932,-0.0004175326201585547,0.003985384680931119,True,False,False,True
247.25,0.04386432339403124,-30.19093379160735,-0.0005012749801269478,0.00401422646997896,True,False,False,True
247.5,0.043703756909142216,-30.189943052873048,-0.0007832617935926572,0.003911708320979655,True,False,False,True
247.75,0.04350328896381207,-30.188933402595573,-0.0008204625554333045,0.0041655000034734515,True,False,False,True
248.0,0.04329774635675736,-30.187907028294113,-0.0008238939822582114,0.004045494481887078,True,False,False,True
248.25,0.04308432616600883,-30.18691411288981,-0.0008834855495503044,0.003897837273552421,True,False,False,True
248.5,0.042870111992705365,-30.185958563408484,-0.000830243888772085,0.0037465549103169746,True,False,False,True
248.75,0.04263275486037615,-30.185001657331664,-0.001068597929763472,0.003908719030285202,True,False,False,True
249.0,0.042345652022962595,-30.18401296716228,-0.0012282149593069308,0.0040008185459701915,True,False,False,True
249.25,0.04204663242325152,-30.182994857731785,-0.0011639232368123725,0.004144049236660842,True,False,False,True
249.5,0.04177454831188656,-30.181952688770945,-0.001012745568976299,0.004193289304851424,True,False,False,True
249.75,0.04152811830456444,-30.180891927564954,-0.0009586884291035228,0.004292795749736864,True,False,False,True
250.0,0.041296594753280964,-30.179805376136887,-0.0008934972566625315,0.00439961090857446,True,False,False,True
250.25,0.041073802033526986,-30.178695578010124,-0.0008888337617458733,0.00447877048396344,True,False,False,True
250.5,0.04085464902568324,-30.177553389458577,-0.0008643879314662734,0.004658741573651451,True,False,False,True
250.75,0.040640427762947,-30.176393993026416,-0.0008493842451542943,0.004616426616844261,True,False,False,True
251.0,0.0404104883635504,-30.175202222451603,-0.0009901040696615737,0.004917748166706194,True,False,False,True
251.25,0.04015120818630949,-30.173970287197367,-0.001084134906209934,0.0049377437295910955,True,False,False,True
251.5,0.03987832430348655,-30.172725395785136,-0.0010989307826189468,0.005021389074443405,True,False,False,True
251.75,0.03958770790286388,-30.171471976582943,-0.0012259978035460833,0.005005974785628397,True,False,False,True
252.0,0.03931202919028205,-30.170229033576327,-0.0009794381139413416,0.004937545818498948,True,False,False,True
252.25,0.03907338802720421,-30.169011378596984,-0.0009297000942433201,0.004803686840918455,True,False,False,True
252.5,0.038838462015505594,-30.167818058360965,-0.0009497148752947507,0.004742877247894075,True,False,False,True
252.75,0.03859570437036717,-30.16664849193413,-0.000992361194618284,0.0046136581424899275,True,False,False,True
253.0,0.03835153039926428,-30.165492254790337,-0.0009610339943431703,0.004636240260949233,True,False,False,True
253.25,0.03809569184699642,-30.16433915738167,-0.0010856804170625081,0.004588549609121833,True,False,False,True
253.5,0.03779172860451995,-30.163180904852386,-0.0013460176854968864,0.004677494685742504,True,False,False,True
253.75,0.037473358691045955,-30.161993440710393,-0.0012009362076265545,0.004822206218800205,True,False,False,True
254.0,0.03716185605394004,-30.160767042983785,-0.001291077240747479,0.004988986737336455,True,False,False,True
254.25,0.03684189475022119,-30.159490190124085,-0.0012685836192748573,0.0052258327009725,True,False,False,True
254.5,0.03651593212867326,-30.158182440250236,-0.0013391139869579141,0.005236171805986245,True,False,False,True
254.75,0.03617602073392256,-30.15688590474232,-0.0013801929923312334,0.005136118916328954,True,False,False,True
255.0,0.035819751692056256,-30.155599924765685,-0.001469965475934136,0.005151731864918099,True,False,False,True
255.25,0.03543120977984735,-30.15430249883598,-0.001638365886068499,0.005227693689625581,True,False,False,True
255.5,0.03500982705523934,-30.152972176912517,-0.0017326744773918934,0.005414890330240309,True,False,False,True
255.75,0.03459428200599994,-30.151600339950566,-0.0015916709516583458,0.005559790645160588,True,False,False,True
256.0,0.03421272334209374,-30.150190975063627,-0.0014607759658912534,0.005715113591215601,True,False,False,True
256.25,0.03382701197689468,-30.148766742981365,-0.001624914651956945,0.005678757235355484,True,False,False,True
256.5,0.03342909384243116,-30.147361720642625,-0.001558442852255551,0.005561414880933175,True,False,False,True
256.75,0.03304724254814793,-30.145972782519532,-0.0014963740589887461,0.005550086475697195,True,False,False,True
257.0,0.03269164194745975,-30.144584120140443,-0.0013484246516093507,0.005559196814736242,True,False,False,True
257.25,0.032356579947555364,-30.14317173743164,-0.0013320484187195822,0.0057398618320720456,True,False,False,True
257.5,0.03200396192911449,-30.141740731062587,-0.0014888978702201974,0.005708205802988938,True,False,False,True
257.75,0.03162209366258122,-30.140329137454312,-0.0015660561743663232,0.005584549049107542,True,False,False,True
258.0,0.031231634961325725,-30.138933726456806,-0.0015576106343661716,0.005578736347955728,True,False,False,True
258.25,0.030849098397624654,-30.137552859747867,-0.001502695145500263,0.005468194133786394,True,False,False,True
258.5,0.030477317223050956,-30.136213261367647,-0.0014715748296629458,0.005248590127599238,True,False,False,True
258.75,0.03012225090846617,-30.134919057816344,-0.001368967645865353,0.0051050265592895066,True,False,False,True
259.0,0.029809336110377442,-30.133655382371707,-0.0011343560937559366,0.005004353122695629,True,False,False,True
259.25,0.029525315038815683,-30.132413465143035,-0.0011378165145113084,0.004930984238500908,True,False,False,True
259.5,0.02926190837167063,-30.13116949653032,-0.0009694279881648921,0.005020749455501211,True,False,False,True
259.75,0.029042647005931586,-30.129935410876374,-0.0007846845688183335,0.004851920297522655,True,False,False,True
260.0,0.028883338568768867,-30.12873644115384,-0.0004897953226916593,0.004739808893309333,True,False,False,True
260.25,0.028740193320197102,-30.12756089365474,-0.0006553731471911142,0.0046645874662360285,True,False,False,True
260.5,0.028593116675054105,-30.126376108187728,-0.0005212297921700151,0.004813686932430391,True,False,False,True
260.75,0.028481431615661044,-30.125202902116996,-0.00037227809723160143,0.004571948118875376,True,False,False,True
261.0,0.028397546544836547,-30.12406938808856,-0.0002988101569986745,0.004496159036391259,True,False,False,True
261.25,0.02832805461324507,-30.122946261689123,-0.0002571202200618364,0.0044888479265869155,True,False,False,True
261.5,0.028261638107354752,-30.121836936680296,-0.0002742176884892797,0.00438575153253107,True,False,False,True
261.75,0.02820641795873829,-30.120748393097955,-0.00016754461667391196,0.004322584998981425,True,False,False,True
262.0,0.028179296114873898,-30.119675745056977,-4.943434247749179e-05,0.004258586972174021,True,False,False,True
262.25,0.02817959876580146,-30.118624143829035,5.1844399638359406e-05,0.004154213928600019,True,False,False,True
262.5,0.028202772246942873,-30.117587838611477,0.00013354748971224073,0.004136220254121777,True,False,False,True
262.75,0.028252209861644003,-30.116549512372547,0.00026196218013870703,0.004170374063405378,True,False,False,True
263.0,0.02829479064855359,-30.115520016618945,7.868711879651519e-05,0.00406560287098408,True,False,False,True
263.25,0.028281342024641155,-30.114494728196377,-0.00018626607678882967,0.0041367300134722285,True,False,False,True
263.5,0.028245712057778347,-30.113483574755836,-9.878579897629886e-05,0.003952486783851787,True,False,False,True
263.75,0.02821100578919295,-30.11249538471974,-0.00017885944000329418,0.003953041655431714,True,False,False,True
264.0,0.028183066019654365,-30.111480936397953,-4.464016406479504e-05,0.0041625312765001116,True,False,False,True
264.25,0.028161649862722946,-30.11042379819882,-0.0001266663201742041,0.0042945783347888376,True,False,False,True
264.5,0.028113292693175557,-30.109352348987258,-0.0002601915885708586,0.004277028681852608,True,False,False,True
264.75,0.028065973008585845,-30.108288921721186,-0.00011836493379435709,0.004230374314202247,True,False,False,True
265.0,0.02803504974164623,-30.107223220690916,-0.00012901961155554337,0.004295233992086599,True,False,False,True
265.25,0.028029363286631276,-30.106121232851667,8.355444255494365e-05,0.004520647747836863,True,False,False,True
265.5,0.028036944705695906,-30.105020884268487,-2.292846529710485e-05,0.004282152519738706,True,False,False,True
265.75,0.027994303533706584,-30.103977833884812,-0.0003182276551928695,0.004062280207634129,True,False,False,True
266.0,0.02792323944289874,-30.102971489664586,-0.00025029302437585416,0.003988469687101916,True,False,False,True
266.25,0.027842937342006508,-30.10199611938194,-0.0003921402251412798,0.003814507307451382,True,False,False,True
266.5,0.027741957270248765,-30.101068766879322,-0.0004157240643930943,0.003604314155913746,True,False,False,True
266.75,0.02761861700122798,-30.100153163573584,-0.0005709863349338609,0.003720526786922018,True,False,False,True
267.0,0.027452255749347093,-30.09923320376694,-0.0007599102831246513,0.003639169189399516,True,False,False,True
267.25,0.027273930412287265,-30.09831487486064,-0.0006666788510752975,0.003707450223830777,True,False,False,True
267.5,0.027103256338241045,-30.097391915687055,-0.0006987077165344774,0.00367622537860306,True,False,False,True
267.75,0.026936540788518672,-30.09646578171851,-0.0006350090501373237,0.0037328389108082873,True,False,False,True
268.0,0.026762343115664302,-30.09554173298391,-0.0007585808831058818,0.0036595606072531584,True,False,False,True
268.25,0.026558840768006613,-30.09462594194958,-0.0008694365839489598,0.0036667759046598598,True,False,False,True
268.5,0.026319528552846968,-30.093706522780987,-0.0010450586897749053,0.003688591790046214,True,False,False,True
268.75,0.026040404707529986,-30.092774805071446,-0.0011879319569414598,0.003765164470165103,True,False,False,True
269.0,0.025722899271354596,-30.09180894160267,-0.0013520949806986801,0.0039617583471712485,True,False,False,True
269.25,0.02540132576708775,-30.090790016434703,-0.0012204724781577012,0.004189630345094972,True,False,False,True
269.5,0.02509233906431953,-30.08975992454407,-0.0012514358021081737,0.004051105813662906,True,False,False,True
269.75,0.0247617398679694,-30.088732177008886,-0.0013933403774547687,0.0041708859773865155,True,False,False,True
270.0,0.02439612842897523,-30.087688309010105,-0.001531548651832991,0.004180069311547027,True,False,False,True
270.25,0.023987036004690626,-30.086626013829697,-0.0017411839644595126,0.004318314543391424,True,False,False,True
270.5,0.023538318388339224,-30.085548669698884,-0.0018485591817037766,0.004300448876970396,True,False,False,True
270.75,0.023068786859971258,-30.08449144632878,-0.001907706746050876,0.004157345239853775,True,False,False,True
271.0,0.02258976454754811,-30.083478644130107,-0.0019244881004066572,0.003945072634592301,True,False,False,True
271.25,0.022120635365197552,-30.082512909467674,-0.0018285632748836211,0.003780796789210098,True,False,False,True
271.5,0.021682867102381095,-30.081578411369893,-0.0016735911632702188,0.00369517434863878,True,False,False,True
271.75,0.021249084365332876,-30.080646288908994,-0.0017966658617230014,0.0037618188316474463,True,False,False,True
272.0,0.020794836109712625,-30.079709360559573,-0.0018373240589129869,0.0037336117024942576,True,False,False,True
272.25,0.02032840995611417,-30.078803236897322,-0.001894100804233155,0.0035153793897492137,True,False,False,True
272.5,0.01983945583925439,-30.077910741571092,-0.002017519400700496,0.003624595040557592,True,False,False,True
272.75,0.01931975771368709,-30.077030315756765,-0.0021400845238820146,0.0034188199724863545,True,False,False,True
273.0,0.018806700871714727,-30.076204432694233,-0.0019643851513323762,0.0031882259609333804,True,False,False,True
273.25,0.01832198476034108,-30.0754296913334,-0.0019133648493223007,0.0030097014046158894,True,False,False,True
273.5,0.017828541509665324,-30.0746717125179,-0.002034177556700524,0.0030541411753388305,True,False,False,True
273.75,0.017299281484521898,-30.07390339508799,-0.0021999014121667146,0.0030924164813294405,True,False,False,True
274.0,0.01676972097426894,-30.07311818099588,-0.0020365650999303736,0.0031892751669515785,True,False,False,True
274.25,0.016256943501188597,-30.07233819612835,-0.0020656644465502014,0.003050604994445648,True,False,False,True
274.5,0.015741107449145024,-30.07158366206435,-0.0020610240449048245,0.0029856649740173436,True,False,False,True
274.75,0.015226229497462919,-30.070834821526613,-0.0020579973369261387,0.0030050589583315536,True,False,False,True
275.0,0.014715752729409592,-30.070112776550257,-0.002025842059072566,0.0027712995051574034,True,False,False,True
275.25,0.014224109859727059,-30.069413566124165,-0.0019072942528973735,0.002822373288397729,True,False,False,True
275.5,0.013758008262623887,-30.068683346059103,-0.0018214936140281482,0.003019377794226751,True,False,False,True
275.75,0.013303084426310657,-30.067896409686643,-0.001817875485105938,0.0032761170196906842,True,False,False,True
276.0,0.012863837262856814,-30.067096653480316,-0.0016961137728242898,0.00312192166685773,True,False,False,True
276.25,0.012469679743877912,-30.066323293055028,-0.001457149784940881,0.0030649368249788503,True,False,False,True
276.5,0.012106548621541731,-30.065570995322886,-0.001447910969721286,0.0029534438717138587,True,False,False,True
276.75,0.011747218383908718,-30.06484624258631,-0.001426740520178743,0.0028445758191103497,True,False,False,True
277.0,0.011398966306554244,-30.064153537342555,-0.0013592836210424564,0.0026970594545956722,True,False,False,True
277.25,0.01105803214927228,-30.063477758873788,-0.0013681907923540973,0.002709168253966094,True,False,False,True
277.5,0.010718086796734277,-30.06281192757752,-0.0013513714140875946,0.002617477639325103,True,False,False,True
277.75,0.01037710096329202,-30.06214415510611,-0.0013765081566677537,0.0027247062203933567,True,False,False,True
278.0,0.010046446620475156,-30.061460838220626,-0.001268725039964072,0.002741819559659205,True,False,False,True
278.25,0.009726127555252739,-30.060780734193315,-0.0012938300735882632,0.002699020097243289,True,False,False,True
278.5,0.009414764990591823,-30.060095543288114,-0.0011970539513283251,0.002782496288508951,True,False,False,True
278.75,0.009115026634570483,-30.059406875933398,-0.001200858646098306,0.0027268442577151443,True,False,False,True
279.0,0.008795328686912171,-30.05870641665938,-0.0013567123080190022,0.0028768454428326974,True,False,False,True
279.25,0.008452996219701766,-30.05798855170788,-0.0013819451326887444,0.0028660762573204882,True,False,False,True
279.5,0.008120745838820042,-30.057275340603127,-0.0012760554518744388,0.002839602976816515,True,False,False,True
