time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
280.0,0.0040996429385102015,-30.055174345456198,-0.0011253354617404634,0.002984400779805825,True,False,False,True
280.25,0.003828762123989126,-30.05442010846278,-0.0010416954919192853,0.003049482556006544,True,False,False,True
280.5,0.0035612104981621083,-30.053646110830304,-0.0010987133302398644,0.003142503110416343,True,False,False,True
280.75,0.0032698523703050967,-30.052879368866947,-0.0012321680817475658,0.0029914449555645917,True,False,False,True
281.0,0.002956500184105273,-30.05213309309383,-0.0012746551349109916,0.002978764009174099,True,False,False,True
281.25,0.0026159147362995916,-30.051386209568207,-0.0014500233523362036,0.0029963230109396055,True,False,False,True
281.5,0.0022711361272810342,-30.050622598360484,-0.0013081984234378993,0.0031125519681222806,True,False,False,True
281.75,0.0019758253448945544,-30.049843903887382,-0.0010542823849266636,0.0031169775537412234,True,False,False,True
282.0,0.0017145843448074687,-30.049061287080132,-0.0010356447773538571,0.003143955559450144,True,False,False,True
282.25,0.001451794218544783,-30.04825636575137,-0.0010666621592881065,0.0032954161974006768,True,False,False,True
282.5,0.0011720463297805847,-30.04743591128806,-0.0011713314792822713,0.003268232319220827,True,False,False,True
282.75,0.0008873459723834352,-30.046608108108593,-0.0011062560061618973,0.003354185045790137,True,False,False,True
283.0,0.000617562672367913,-30.045746291953602,-0.001051982649541594,0.0035403372019721813,True,False,False,True
283.25,0.00036854773489483373,-30.044871428657785,-0.0009401411876497068,0.0034585590780331537,True,False,False,True
283.5,0.00014936351498376308,-30.044026412060084,-0.000813355018082558,0.003301559480488789,True,False,False,True
283.75,-7.180015672037681e-05,-30.04320109864178,-0.0009559536622941317,0.0033009624189043866,True,False,False,True
284.0,-0.0002969205400765182,-30.042373460387672,-0.0008450056191858513,0.0033201371312746738,True,False,False,True
284.25,-0.0004886993196962979,-30.041564667482135,-0.0006892445475349326,0.003150196180998316,True,False,False,True
284.5,-0.000666781277015078,-30.04077851488324,-0.0007354108398712964,0.0031390235608558894,True,False,False,True
284.75,-0.0008504563323733299,-30.039968058338346,-0.000733972795710483,0.003344634865771987,True,False,False,True
285.0,-0.0010511271660685472,-30.039131427275784,-0.0008713925035907372,0.0033484247434981446,True,False,False,True
285.25,-0.0012936367685360297,-30.038293203971335,-0.001068683107598556,0.003357376794193019,True,False,False,True
285.5,-0.0015557635383756899,-30.03745711616925,-0.0010283327586044569,0.0033313242637304473,True,False,False,True
285.75,-0.0018208831088816749,-30.036631479249984,-0.0010926270316711298,0.0032737770120349454,True,False,False,True
286.0,-0.0020924943906125183,-30.035830351856326,-0.0010802702325325708,0.0031352387609918,True,False,False,True
286.25,-0.00237451718198284,-30.03502782316199,-0.0011759044995817217,0.0032849994671975335,True,False,False,True
286.5,-0.0026580517975078933,-30.03420766515676,-0.0010923762155253952,0.003276257770749244,True,False,False,True
286.75,-0.0029361703558096327,-30.033373467529728,-0.0011325536344393636,0.003397320992613874,True,False,False,True
287.0,-0.003212025629626609,-30.032499005435906,-0.0010742674479597841,0.003598367600590568,True,False,False,True
287.25,-0.003480973844388606,-30.031592736947314,-0.0010773059897275644,0.003651776775342688,True,False,False,True
287.5,-0.0037935737764191457,-30.030683550894807,-0.0014235025979302957,0.003621744939116226,True,False,False,True
287.75,-0.004166958104793012,-30.02975661443367,-0.0015635586730640277,0.0037937586905670323,True,False,False,True
288.0,-0.004577831236249037,-30.02882027136516,-0.0017234270072631896,0.0036969943751222535,True,False,False,True
288.25,-0.0049905647068260615,-30.027925750516097,-0.0015784607346254961,0.003459159907049881,True,False,False,True
288.5,-0.0053819081967127974,-30.02707033055709,-0.0015522913828220422,0.0033841990057683013,True,False,False,True
288.75,-0.005774657531654288,-30.026230762939285,-0.00158970602366907,0.0033323447742876757,True,False,False,True
289.0,-0.006169178851683802,-30.0254235959638,-0.0015664815783898306,0.0031249872576190147,True,False,False,True
289.25,-0.0065923357722892486,-30.024623399119925,-0.0018187548720670216,0.003276607692284358,True,False,False,True
289.5,-0.007047203613683411,-30.02382466529777,-0.0018202002671137071,0.003113267862247634,True,False,False,True
289.75,-0.007488873163325591,-30.0230400548393,-0.0017131486960146255,0.003163608017148767,True,False,False,True
290.0,-0.00792720670265001,-30.02225027860137,-0.0017935165858973534,0.0031546127047602556,True,False,False,True
290.25,-0.008372389134942591,-30.021475159646545,-0.0017679509151552822,0.0030463418801704722,True,False,False,True
290.5,-0.00882613302279045,-30.020717953480947,-0.0018620022357950725,0.003011313465870428,True,False,False,True
290.75,-0.009291149860224545,-30.019973920230655,-0.0018581441501796733,0.0029409522680700962,True,False,False,True
291.0,-0.00976607560754738,-30.019224165899647,-0.001941248377411442,0.003057090190446564,True,False,False,True
291.25,-0.010229798217828457,-30.018464175211783,-0.0017685418707598238,0.003022824670745214,True,False,False,True
291.5,-0.0106614507268054,-30.017731291563248,-0.0016847001314172563,0.0028402366183778696,True,False,False,True
291.75,-0.0110875068973858,-30.017030425934593,-0.001723763150197427,0.0027666948861519236,True,False,False,True
292.0,-0.011534410815174298,-30.016367278291085,-0.0018514861644542135,0.0025385018732479985,True,False,False,True
292.25,-0.012013407594487659,-30.01573360741844,-0.0019804959418289123,0.0025308816205840893,True,False,False,True
292.5,-0.012504486268851124,-30.015073568059638,-0.0019481027190587502,0.0027494328521113845,True,False,False,True
292.75,-0.013016539937339344,-30.014356903958006,-0.0021482950891464694,0.002983895116787287,True,False,False,True
293.0,-0.013545070881932863,-30.01361874614394,-0.0020799630077176848,0.0029213645536790254,True,False,False,True
293.25,-0.014079964327468485,-30.012894977768195,-0.002199183995406695,0.0028687953594457444,True,False,False,True
293.5,-0.01463951318850958,-30.012198758201787,-0.0022772208337709307,0.002700964471179379,True,False,False,True
293.75,-0.01522098500981656,-30.011514881163706,-0.0023745420010363796,0.0027700583821062895,True,False,False,True
294.0,-0.015793506030738855,-30.010835405680044,-0.0022056314601031912,0.0026657300104487225,True,False,False,True
294.25,-0.016381717251609505,-30.01017506527758,-0.0025000632298281464,0.002617020679796297,True,False,False,True
294.5,-0.017045682958604133,-30.009560134733597,-0.0028116906500401766,0.0023024527563829463,True,False,False,True
294.75,-0.017732888696829378,-30.00898666791103,-0.0026859579729395094,0.00228527268382109,True,False,False,True
295.0,-0.01840007598571381,-30.00845317356235,-0.0026515689200871245,0.001982677291586877,True,False,False,True
295.25,-0.019076840944091882,-30.0079488860956,-0.0027625507393606447,0.0020516381453643466,True,False,False,True
295.5,-0.01978329223872837,-30.007429756544433,-0.0028890545198462687,0.002101410601476628,True,False,False,True
295.75,-0.020516158477824877,-30.006901203236037,-0.002973873997798044,0.0021270288494549586,True,False,False,True
296.0,-0.021270462802605933,-30.006374327667494,-0.0030605631663410057,0.0020879830498357105,True,False,False,True
296.25,-0.022032788104836838,-30.0058762566769,-0.0030380569015379354,0.0018965833439313637,True,False,False,True
296.5,-0.02279912522595144,-30.00540335038358,-0.003092646707988648,0.0018866766849426962,True,False,False,True
296.75,-0.0235879480352965,-30.00493942902066,-0.0032179408480189006,0.001824704527820758,True,False,False,True
297.0,-0.024399296195411955,-30.00448542238022,-0.003272844346675196,0.0018073526913551091,True,False,False,True
297.25,-0.025214012550964213,-30.004046482698186,-0.0032448943535323405,0.001704158724097228,True,False,False,True
297.5,-0.02601644802881644,-30.003655793001688,-0.0031746111598624366,0.0014213536625202825,True,False,False,True
297.75,-0.026816325946874095,-30.003361614897578,-0.003224461289367434,0.0009320773071951322,True,False,False,True
298.0,-0.027629370244292645,-30.00315717790697,-0.0032799240783215264,0.0007034228238897067,True,False,False,True
298.25,-0.028445856933544365,-30.002993486027204,-0.0032519807252181093,0.0006061053970689068,True,False,False,True
298.5,-0.029255387408998672,-30.00283050886615,-0.0032242526249758423,0.0006977144149651264,True,False,False,True
298.75,-0.03006532778428585,-30.002660106451465,-0.003255271774300749,0.0006655088234148274,True,False,False,True
299.0,-0.030862089217325982,-30.002484716743666,-0.003118818762032533,0.0007375940854819154,True,False,False,True
299.25,-0.03168497785860008,-30.002318033755095,-0.0034643008077146972,0.0005959053908021835,True,False,False,True
299.5,-0.03258378450299799,-30.002165730197724,-0.003726149841468282,0.0006225474858634312,True,False,False,True
299.75,-0.03353144005495445,-30.002011314522647,-0.0038550940515825437,0.0006127919663267821,True,False,False,True
300.0,-0.03450110139283941,-30.00187863457512,-0.003902216544348365,0.0004486512104604104,True,False,False,True
